Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
87.2,240.53000000000003,100.0,0.0,242.0375000000002,1.5075000000001637
87.30000000000001,242.0375000000002,100.0,0.0,243.91250000000014,1.8749999999999432
87.4,243.91250000000014,100.0,0.0,245.84000000000003,1.9274999999998954
87.5,245.84000000000003,100.0,0.0,247.84000000000017,2.000000000000142
87.60000000000001,247.84000000000017,100.0,0.0,249.7875,1.9474999999998204
87.7,249.7875,100.0,0.0,251.66250000000025,1.8750000000002558
87.80000000000001,251.66250000000025,100.0,0.0,253.5375000000002,1.8749999999999432
87.9,253.5375000000002,100.0,0.0,255.39285714285722,1.8553571428570308
88.0,255.39285714285722,100.0,0.0,257.1785714285716,1.7857142857143913
88.10000000000001,257.1785714285716,100.0,0.0,258.9642857142858,1.785714285714164
0.0,260.9166677333333,100.0,0.0,262.7812506446281,1.8645829112947467
0.1,262.7812506446281,99.40624978512398,0.0,264.21875,1.4374993553719264
0.2,264.21875,99.21875,0.0,264.84375,0.625
0.30000000000000004,264.84375,99.84375,0.0,266.8750011239669,2.0312511239669107
0.4,266.8750011239669,100.0,0.0,269.28125018181817,2.406249057851255
0.5,269.28125018181817,100.0,0.0,271.15625088524587,1.8750007034277019
0.6000000000000001,271.15625088524587,100.0,0.0,272.6111111111111,1.4548602258652181
0.7000000000000001,272.6111111111111,99.84722222222223,0.0,273.72222222222223,1.1111111111111427
0.8,273.72222222222223,99.56944444444444,0.0,274.8333333333333,1.1111111111110858
0.9,274.8333333333333,99.29166666666667,0.0,275.94444444444446,1.1111111111111427
1.0,275.94444444444446,99.01388888888889,0.0,277.2954550668954,1.3510106224509286
1.1,277.2954550668954,99.2159091778159,0.0,278.6590916700097,1.363636603114287
1.2000000000000002,278.6590916700097,99.44318194500163,0.0,280.02272772306696,1.3636360530572915
1.3,280.02272772306696,99.67045462051117,0.0,281.38636377612426,1.3636360530572915
1.4000000000000001,281.38636377612426,99.8977272960207,0.0,282.4570634688194,1.0706996926951433
1.5,282.4570634688194,99.84764551039352,0.0,283.28808795758204,0.8310244887626368
1.6,283.28808795758204,99.57063734747265,0.0,284.1191124463446,0.83102448876258
1.7000000000000002,284.1191124463446,99.29362918455179,0.0,284.9501369351072,0.83102448876258
1.8,284.9501369351072,99.01662102163093,0.0,286.1823899371069,1.2322530019997089
1.9000000000000001,286.1823899371069,99.59119496855347,0.0,287.35,1.167610062893118
2.0,287.35,99.825,0.0,288.35,1.0
2.1,288.35,99.325,0.0,289.0,0.6499999999999773
2.2,289.0,99.21875,0.0,289.0,0.0
2.3000000000000003,289.0,99.84375,0.0,289.75000056737593,0.7500005673759347
2.4000000000000004,289.75000056737593,100.0,0.0,290.7500001134752,0.999999546099275
2.5,290.7500001134752,100.0,0.0,291.5357145013477,0.7857143878724742
2.6,291.5357145013477,99.73214274932614,0.0,292.2500003966942,0.7142858953465065
2.7,292.2500003966942,99.37499980165289,0.0,292.9642857331759,0.714285336481737
2.8000000000000003,292.9642857331759,99.01785713341204,0.0,293.95000038238993,0.9857146492140032
2.9000000000000004,293.95000038238993,99.0,0.0,294.9500000780488,0.9999996956588575
3.0,294.9500000780488,99.0,0.0,295.79166709243697,0.8416670143881788
3.1,295.79166709243697,99.0,0.0,296.6250001983471,0.8333331059101283
3.2,296.6250001983471,99.0,0.0,297.2750002881988,0.6500000898516873
3.3000000000000003,297.2750002881988,99.27500028819877,0.0,297.775000089441,0.4999998012422111
3.4000000000000004,297.775000089441,99.775000089441,0.0,298.30555588700565,0.5305557975646593
3.5,298.30555588700565,100.0,0.0,298.86111146666667,0.5555555796610179
3.6,298.86111146666667,100.0,0.0,299.4166670222222,0.5555555555555429
3.7,299.4166670222222,100.0,0.0,299.9722222655827,0.5555552433604589
3.8000000000000003,299.9722222655827,100.0,0.0,300.47500051525424,0.5027782496715645
3.9000000000000004,300.47500051525424,100.0,0.0,300.9750000390244,0.4999995237701569
4.0,300.9750000390244,100.0,0.0,302.1875,1.212499960975606
4.1000000000000005,302.1875,100.0,0.0,302.78124989928057,0.5937498992805672
4.2,302.78124989928057,100.0,0.0,302.15624961151076,-0.625000287769808
4.3,302.15624961151076,100.0,0.0,301.53124981215467,-0.6249997993560896
4.4,301.53124981215467,100.0,0.0,301.0,-0.5312498121546696
4.5,301.0,100.0,0.0,301.0,0.0
4.6000000000000005,301.0,100.0,0.0,301.0,0.0
4.7,301.0,100.0,0.0,301.0,0.0
4.800000000000001,301.0,100.0,0.0,301.0,0.0
4.9,301.0,100.0,0.0,300.6874998561151,-0.312500143884904
5.0,300.6874998561151,100.0,0.0,300.27083316171615,-0.4166666943989412
5.1000000000000005,300.27083316171615,100.0,0.0,299.7812498227848,-0.48958333893136796
5.2,299.7812498227848,100.0,0.0,299.1562498765432,-0.6249999462415872
5.300000000000001,299.1562498765432,100.0,0.0,298.6874998561151,-0.46875002042810365
5.4,298.6874998561151,100.0,0.0,298.27083316171615,-0.4166666943989412
5.5,298.27083316171615,100.0,0.0,297.9124999844011,-0.3583331773150462
5.6000000000000005,297.9124999844011,100.0,0.0,297.66249993983286,-0.2500000445682531
5.7,297.66249993983286,100.0,0.0,297.4124998952646,-0.2500000445682531
5.800000000000001,297.4124998952646,100.0,0.0,297.1624998506964,-0.25000004456819624
5.9,297.1624998506964,100.0,0.0,297.0,-0.16249985069640616
6.0,297.0,100.0,0.0,297.0,0.0
6.1000000000000005,297.0,100.0,0.0,297.0,0.0
6.2,297.0,100.0,0.0,297.0,0.0
6.300000000000001,297.0,100.0,0.0,297.0,0.0
6.4,297.0,100.0,0.0,297.0,0.0
6.5,297.0,100.0,0.0,297.375,0.375
6.6000000000000005,297.375,99.8125,0.0,297.8750000200837,0.5000000200836894
6.7,297.8750000200837,99.56249998995816,0.0,298.3750001539749,0.5000001338912057
6.800000000000001,298.3750001539749,99.31249992301255,0.0,298.8750002878661,0.5000001338912057
6.9,298.8750002878661,99.06249985606695,0.0,299.46875,0.5937497121338993
7.0,299.46875,99.0,0.0,299.953125,0.484375
7.1000000000000005,299.953125,99.0,0.0,299.640625,-0.3125
7.2,299.640625,99.0,0.0,299.328125,-0.3125
7.300000000000001,299.328125,99.0,0.0,299.015625,-0.3125
7.4,299.015625,99.0,0.0,299.0,-0.015625
7.5,299.0,99.0,0.0,299.0,0.0
7.6000000000000005,299.0,99.0,0.0,299.0,0.0
7.7,299.0,99.0,0.0,298.8541666145251,-0.145833385474873
7.800000000000001,298.8541666145251,99.0,0.0,298.43749979888264,-0.4166668156424862
7.9,298.43749979888264,99.0,0.0,298.0208333114754,-0.41666648740721257
8.0,298.0208333114754,99.0,0.0,298.394190698265,0.3733573867895643
8.1,298.394190698265,99.0,0.0,298.80912838871205,0.4149376904470614
8.200000000000001,298.80912838871205,99.0,0.0,298.7750001321101,-0.03412825660194585
8.3,298.7750001321101,99.0,0.0,298.35833371009176,-0.416666422018352
8.4,298.35833371009176,99.0,0.0,298.0,-0.3583337100917561
8.5,298.0,99.0,0.0,298.0,0.0
8.6,298.0,99.0,0.0,298.0,0.0
8.700000000000001,298.0,99.0,0.0,298.0,0.0
8.8,298.0,99.0,0.0,297.6944443790413,-0.305555620958728
8.9,297.6944443790413,99.0,0.0,297.1388887045708,-0.5555556744704973
9.0,297.1388887045708,99.0,0.0,296.58333303010033,-0.5555556744704404
9.1,296.58333303010033,99.0,0.0,296.02777774863387,-0.5555552814664679
9.200000000000001,296.02777774863387,99.0,0.0,295.40625,-0.6215277486338664
9.3,295.40625,99.0,0.0,293.4687487594937,-1.9375012405063217
9.4,293.4687487594937,89.92186764556965,0.0,289.09374641206034,-4.3750023474333375
9.5,289.09374641206034,63.98435372864342,0.0,284.7187450050251,-4.375001407035256
9.600000000000001,284.7187450050251,38.046845386934486,0.0,278.93749866666656,-5.781246338358528
9.700000000000001,278.93749866666656,14.999999353535308,1.0,265.1874897777776,-13.750008888888942
9.8,265.1874897777776,8.333328377104309,1.0,251.43748952380943,-13.750000253968182
9.9,251.43748952380943,1.6666615873015478,1.0,236.48213873902634,-14.955350784783093
10.0,236.48213873902634,0.0,1.0,221.12499039106112,-15.357148347965222
10.100000000000001,221.12499039106112,0.0,1.0,205.76785665629404,-15.357133734767075
10.200000000000001,205.76785665629404,0.0,1.0,195.49999694472356,-10.26785971157048
10.3,195.49999694472356,0.0,1.0,185.49999372864318,-10.000003216080387
10.4,185.49999372864318,0.0,1.0,177.74999883798884,-7.749994890654335
10.5,177.74999883798884,0.0,1.0,171.84090581615027,-5.909093021838572
10.600000000000001,171.84090581615027,0.0,1.0,165.93181439999995,-5.909091416150318
10.700000000000001,165.93181439999995,0.0,1.0,160.02272349090907,-5.909090909090878
10.8,160.02272349090907,0.0,1.0,154.38636313924047,-5.6363603516686
10.9,154.38636313924047,0.0,1.0,150.29545192727272,-4.09091121196775
11.0,150.29545192727272,0.0,1.0,146.20454283636354,-4.090909090909179
11.100000000000001,146.20454283636354,0.0,1.0,142.11363488276422,-4.090907953599327
11.200000000000001,142.11363488276422,0.0,1.0,138.0227269765528,-4.090907906211413
11.3,138.0227269765528,0.0,1.0,134.37499830303028,-3.647728673522522
11.4,134.37499830303028,0.0,1.0,130.87499944554457,-3.499998857485707
11.5,130.87499944554457,0.0,1.0,128.12499878787875,-2.7500006576658222
11.600000000000001,128.12499878787875,0.0,1.0,125.62499886590037,-2.499999921978386
11.700000000000001,125.62499886590037,0.0,0.7088122605363956,123.12499947892718,-2.4999993869731867
11.8,123.12499947892718,0.0,0.3256704980842886,120.81249987878788,-2.3124996001393043
11.9,120.81249987878788,0.0,0.0,119.56249940983606,-1.2500004689518107
12.0,119.56249940983606,0.0,0.0,118.41071409619525,-1.151785313640815
12.100000000000001,118.41071409619525,8.053574018664978,0.0,117.33928518018664,-1.071428916008614
12.200000000000001,117.33928518018664,22.69643587078267,0.0,116.26785693121693,-1.0714282489697098
12.3,116.26785693121693,37.33928860670213,0.0,116.5625002264151,0.29464329519817056
12.4,116.5625002264151,42.875000754717,0.0,117.31250044813278,0.7500002217176842
12.5,117.31250044813278,45.37500149377593,0.0,118.06250024896268,0.7499998008298974
12.600000000000001,118.06250024896268,47.87500082987556,0.0,118.81250004979255,0.749999800829869
12.700000000000001,118.81250004979255,50.37500016597514,0.0,120.40625000000001,1.5937499502074672
12.8,120.40625000000001,53.34375000000003,0.0,122.30000101052633,1.8937510105263158
12.9,122.30000101052633,56.0,0.0,124.30000060110497,1.9999995905786392
13.0,124.30000060110497,56.0,0.0,126.37500000000001,2.074999398895045
13.100000000000001,126.37500000000001,56.56250000000003,0.0,128.87500000000003,2.500000000000014
13.200000000000001,128.87500000000003,60.312500000000036,0.0,131.37500076381912,2.500000763819088
13.3,131.37500076381912,64.06250114572867,0.0,133.8750015678392,2.5000008040200896
13.4,133.8750015678392,67.81250235175881,0.0,136.37500064596276,2.499999078123551
13.5,136.37500064596276,71.56250096894411,0.0,139.09375050359716,2.718749857634407
13.600000000000001,139.09375050359716,74.0,0.0,142.21875194244606,3.125001438848898
13.700000000000001,142.21875194244606,74.0,0.0,145.34375093922654,3.1249989967804765
13.8,145.34375093922654,74.0,0.0,148.65625042424244,3.3124994850159055
13.9,148.65625042424244,76.43750157575766,0.0,153.03125206557377,4.375001641331323
14.0,153.03125206557377,92.68750767213115,0.26229508196721363,153.10937377777773,0.07812171220396635
14.100000000000001,153.10937377777773,82.81248888888845,1.0,149.67187356521737,-3.4375002125603658
14.200000000000001,149.67187356521737,51.5624869565214,1.0,146.234374931677,-3.437498633540372
14.3,146.234374931677,20.312499378881682,1.0,140.67499999999998,-5.559374931677013
14.4,140.67499999999998,0.0,1.0,131.17499999999998,-9.5
14.5,131.17499999999998,0.0,1.0,124.12499999999994,-7.05000000000004
14.600000000000001,124.12499999999994,0.0,1.0,121.62499999999996,-2.499999999999986
14.700000000000001,121.62499999999996,0.0,1.0,117.7687081485857,-3.8562918514142552
14.8,117.7687081485857,0.0,1.0,113.46031901336671,-4.308389135218988
14.9,113.46031901336671,0.0,1.0,109.15192987814773,-4.308389135218988
15.0,109.15192987814773,0.0,1.0,104.8435435690578,-4.308386309089926
15.100000000000001,104.8435435690578,0.0,1.0,100.97999999999998,-3.863543569057825
15.200000000000001,100.97999999999998,0.0,1.0,97.97999999999998,-3.0
15.3,97.97999999999998,0.0,1.0,95.48743718592964,-2.4925628140703395
15.4,95.48743718592964,0.0,1.0,93.97989949748742,-1.5075376884422127
15.5,93.97989949748742,0.0,1.0,92.47499884137929,-1.5049006561081342
15.600000000000001,92.47499884137929,0.7000015448276267,1.0,90.97499831028036,-1.5000005310989337
15.700000000000001,90.97499831028036,2.7000022529595293,1.0,89.47499860934579,-1.4999997009345662
15.8,89.47499860934579,4.700001854205619,1.0,87.97499890841122,-1.4999997009345662
15.9,87.97499890841122,6.700001455451709,1.0,87.25000016161616,-0.724998746795066
16.0,87.25000016161616,12.250002747474756,0.0,87.96428608050515,0.7142859188889901
16.1,87.96428608050515,24.392863368587356,0.0,88.67857154222573,0.7142854617205785
16.2,88.67857154222573,36.53571621783723,0.0,89.91666740928268,1.2380958670569555
16.3,89.91666740928268,43.14583426160336,0.0,91.58333389648035,1.6666664871976735
16.400000000000002,91.58333389648035,45.22916737060044,0.0,93.1875003076923,1.6041664112119491
16.5,93.1875003076923,47.0,0.0,94.43750113966482,1.250000831972514
16.6,94.43750113966482,47.0,0.0,95.68750158659218,1.2500004469273591
16.7,95.68750158659218,47.0,0.0,97.49999999999999,1.812498413407809
16.8,97.49999999999999,47.74999999999999,0.0,99.50000000000003,2.0000000000000426
16.900000000000002,99.50000000000003,48.750000000000014,0.0,101.50000069064747,2.0000006906474397
17.0,101.50000069064747,52.00000138129495,0.0,103.50000052459019,1.9999998339427236
17.1,103.50000052459019,56.00000104918038,0.0,106.29166862222223,2.7916680976320407
17.2,106.29166862222223,57.83333404444445,0.0,109.3472241777778,3.0555555555555713
17.3,109.3472241777778,58.94444515555556,0.0,112.4027791515152,3.055554973737401
17.400000000000002,112.4027791515152,60.05555605509644,0.0,115.45,3.0472208484847982
17.5,115.45,61.4875,0.0,118.45000040772202,3.0000004077220126
17.6,118.45000040772202,64.73750044169886,0.0,121.45000114903473,3.000000741312718
17.7,121.45000114903473,67.98750124478762,0.0,124.45000189034755,3.0000007413128174
17.8,124.45000189034755,71.23750204787652,0.0,127.75000040336137,3.2999985130138185
17.900000000000002,127.75000040336137,74.52500028235296,0.0,132.7500030924369,5.000002689075544
18.0,132.7500030924369,78.02500216470584,0.0,137.65625053164558,4.90624743920867
18.1,137.65625053164558,81.84375068354433,0.0,142.03125238174263,4.37500185009705
18.2,142.03125238174263,87.46875306224054,0.0,146.40625121991698,4.374998838174349
18.3,146.40625121991698,93.0937515684647,0.0,150.78125005809133,4.374998838174349
18.400000000000002,150.78125005809133,98.71875007468886,0.0,155.75000277685942,4.968752718768087
18.5,155.75000277685942,99.0,0.0,160.75000013223146,4.999997355372045
18.6,160.75000013223146,99.0,0.0,164.39285942857134,3.6428592963398785
18.7,164.39285942857134,99.33928594285713,0.0,167.96428799999998,3.5714285714286405
18.8,167.96428799999998,99.6964288,0.0,171.7083335865922,3.7440455865922218
18.900000000000002,171.7083335865922,99.95833331843575,0.0,176.43055749720668,4.722223910614474
19.0,176.43055749720668,99.68055544134079,0.0,181.15278012422365,4.722222627016976
19.1,181.15278012422365,99.40277763975155,0.0,185.87500046928923,4.72222034506558
19.200000000000003,185.87500046928923,99.12499997239475,0.0,190.75,4.874999530710767
19.3,190.75,99.0,0.0,195.7500000000001,5.000000000000114
19.400000000000002,195.7500000000001,99.0,0.0,200.65625000000003,4.906249999999915
19.5,200.65625000000003,99.0,0.0,205.03125000000009,4.375000000000057
19.6,205.03125000000009,99.0,0.0,208.1785717729942,3.147321772994104
19.700000000000003,208.1785717729942,99.0,0.0,210.32142954207438,2.1428577690801944
19.8,210.32142954207438,99.0,0.0,212.46428627634663,2.142856734272243
19.900000000000002,212.46428627634663,99.0,0.0,215.49999999999997,3.0357137236533447
20.0,215.49999999999997,99.0,0.0,218.83333333333337,3.3333333333333997
20.1,218.83333333333337,99.0,0.0,222.16666666666674,3.3333333333333712
20.200000000000003,222.16666666666674,99.0,0.0,225.46875000000003,3.302083333333286
20.3,225.46875000000003,99.0,0.0,228.59375000000006,3.1250000000000284
20.400000000000002,228.59375000000006,99.0,0.0,231.14583333333331,2.5520833333332575
20.5,231.14583333333331,99.0,0.0,233.22916666666669,2.0833333333333712
20.6,233.22916666666669,99.0,0.0,235.1607143225807,1.9315476559140166
20.700000000000003,235.1607143225807,99.0,0.0,236.23214313978497,1.0714288172042643
20.8,236.23214313978497,99.0,0.0,237.3035719569893,1.0714288172043211
20.900000000000002,237.3035719569893,99.0,0.0,239.4,2.096428043010718
21.0,239.4,99.0,0.0,243.4000000000001,4.000000000000085
21.1,243.4000000000001,99.0,0.0,246.4361370927313,3.0361370927311953
21.200000000000003,246.4361370927313,99.0,0.0,247.68224304061172,1.2461059478804373
21.3,247.68224304061172,99.0,0.0,248.928348932756,1.2461058921442714
21.400000000000002,248.928348932756,99.0,0.0,250.13999969103446,1.2116507582784664
21.5,250.13999969103446,99.0,0.0,251.13999922478874,0.9999995337542771
21.6,251.13999922478874,99.0,0.0,252.0,0.8600007752112617
21.700000000000003,252.0,99.0,0.0,252.0,0.0
21.8,252.0,99.0,0.0,254.03134799229397,2.0313479922939734
21.900000000000002,254.03134799229397,99.0,0.0,257.79310353357886,3.7617555412848844
22.0,257.79310353357886,99.0,0.0,261.55485901188206,3.7617554783032006
22.1,261.55485901188206,99.0,0.0,264.58333346714466,3.0284744552625966
22.200000000000003,264.58333346714466,99.0,0.0,266.25000051612903,1.6666670489843796
22.3,266.25000051612903,99.0,0.0,267.9166675651136,1.66666704898455
22.400000000000002,267.9166675651136,99.0,0.0,269.58333366255147,1.6666660974378829
22.5,269.58333366255147,99.0,0.0,271.33928679927675,1.7559531367252816
22.6,271.33928679927675,99.0,0.0,273.125000597015,1.7857137977382536
22.700000000000003,273.125000597015,99.0,0.0,274.9107143141436,1.7857137171286013
22.8,274.9107143141436,99.0,0.0,276.484375959596,1.5736616454523755
22.900000000000002,276.484375959596,99.0,0.0,278.04687556561083,1.5624996060148533
23.0,278.04687556561083,99.0,0.0,279.6093751131222,1.5624995475113792
23.1,279.6093751131222,99.0,0.0,281.3392868571429,1.7299117440206828
23.200000000000003,281.3392868571429,99.0,0.0,283.1250011428571,1.7857142857142208
23.3,283.1250011428571,99.0,0.0,284.9107144250871,1.785713282230006
23.400000000000002,284.9107144250871,99.0,0.0,286.18750031799163,1.2767858929045133
23.5,286.18750031799163,99.0,0.0,287.43750065271973,1.2500003347280995
23.6,287.43750065271973,99.0,0.0,288.6875002469136,1.2499995941938664
23.700000000000003,288.6875002469136,99.0,0.0,290.5000006906475,1.8125004437338816
23.8,290.5000006906475,99.0,0.0,292.5000005245902,1.9999998339426952
23.900000000000002,292.5000005245902,99.0,0.0,293.9375006060606,1.4375000814704322
24.0,293.9375006060606,99.0,0.0,295.18750036879436,1.2499997627337507
24.1,295.18750036879436,99.0,0.0,296.3281251764706,1.1406248076762608
24.200000000000003,296.3281251764706,99.0,0.0,297.2656255522388,0.9375003757681952
24.3,297.2656255522388,99.0,0.0,298.20312525373134,0.937499701492527
24.400000000000002,298.20312525373134,99.0,0.0,299.20833355932206,1.0052083055907133
24.5,299.20833355932206,99.0,0.0,300.59722311111113,1.3888895517890774
24.6,300.59722311111113,99.0,0.0,301.98611200000005,1.3888888888889142
24.700000000000003,301.98611200000005,99.0,0.0,303.37500039603964,1.3888883960395901
24.8,303.37500039603964,99.0,0.0,304.45833357983196,1.0833331837923197
24.900000000000002,304.45833357983196,99.0,0.0,305.29166704132234,0.8333334614903833
25.0,305.29166704132234,99.0,0.0,306.12500003088803,0.8333329895656902
25.1,306.12500003088803,99.0,0.0,306.9583335701416,0.8333335392535446
25.200000000000003,306.9583335701416,99.0,0.0,307.7916671093951,0.8333335392535446
25.3,307.7916671093951,99.0,0.0,308.62500045885287,0.833333349457746
25.400000000000002,308.62500045885287,99.0,0.0,309.45833365918537,0.833333200332504
25.5,309.45833365918537,99.0,0.0,310.2916668595179,0.833333200332504
25.6,310.2916668595179,99.0,0.0,311.1250000598504,0.833333200332504
25.700000000000003,311.1250000598504,99.0,0.0,311.9583334252874,0.8333333654369994
25.8,311.9583334252874,99.0,0.0,312.79166692580986,0.8333335005224853
25.900000000000002,312.79166692580986,99.0,0.0,313.6250004263323,0.8333335005224285
26.0,313.6250004263323,99.0,0.0,314.4583336765677,0.8333332502353983
26.1,314.4583336765677,99.0,0.0,315.3977272727273,0.9393935961596185
26.200000000000003,315.3977272727273,99.0,0.0,316.5340909639105,1.1363636911831918
26.3,316.5340909639105,99.0,0.0,317.6704549657378,1.1363640018273031
26.400000000000002,317.6704549657378,99.0,0.0,318.8068188129226,1.1363638471847821
26.5,318.8068188129226,99.0,0.0,319.9431818482344,1.136363035311831
26.6,319.9431818482344,99.0,0.0,320.67857167118916,0.735389822954744
26.700000000000003,320.67857167118916,99.0,0.0,321.3928575275814,0.7142858563922232
26.8,321.3928575275814,99.0,0.0,322.10714292640694,0.7142853988255524
26.900000000000002,322.10714292640694,99.0,0.0,322.82142898816096,0.7142860617540236
27.0,322.82142898816096,99.0,0.0,323.5357144498816,0.7142854617206353
27.1,323.5357144498816,99.0,0.0,324.0,0.46428555011840444
27.200000000000003,324.0,99.0,0.0,324.0,0.0
27.3,324.0,99.0,0.0,324.3750001106919,0.37500011069187167
27.400000000000002,324.3750001106919,99.0,0.0,324.8750003119497,0.5000002012578193
27.5,324.8750003119497,99.0,0.0,324.53125,-0.34375031194969097
27.6,324.53125,99.0,0.0,324.0,-0.53125
27.700000000000003,324.0,99.0,0.0,324.0,0.0
27.8,324.0,99.0,0.0,323.2936291845518,-0.7063708154482242
27.900000000000002,323.2936291845518,95.67590204494941,0.0,318.584490414897,-4.709138769654771
28.0,318.584490414897,73.5152490112801,0.0,313.87535164524223,-4.709138769654771
28.1,313.87535164524223,51.354595977610394,0.0,309.1662128755874,-4.709138769654828
28.200000000000003,309.1662128755874,29.19394294394069,0.0,301.1500056442209,-8.01620723136648
28.3,301.1500056442209,15.625003256281307,1.0,290.31668276314883,-10.833322881072093
28.400000000000002,290.31668276314883,9.375009286432022,1.0,279.4912289807843,-10.825453782364548
28.5,279.4912289807843,3.929824603757409,1.0,268.7142931292429,-10.776935851541396
28.6,268.7142931292429,3.4285717734531582,1.0,257.9373484114181,-10.77694471782479
28.700000000000003,257.9373484114181,2.927318530763633,1.0,247.16040332416523,-10.77694508725287
28.8,247.16040332416523,2.4260652708914066,1.0,236.72499570526298,-10.435407618902246
28.900000000000002,236.72499570526298,2.0,1.0,228.22499429135797,-8.50000141390501
29.0,228.22499429135797,2.0,1.0,220.10937427848097,-8.115620012877002
29.1,220.10937427848097,1.953124962025315,1.0,214.17187176763477,-5.937502510846201
29.200000000000003,214.17187176763477,1.6406248298755142,1.0,208.23437334439836,-5.937498423236406
29.3,208.23437334439836,1.3281249128630723,1.0,202.29687492116176,-5.937498423236605
29.400000000000002,202.29687492116176,1.0156249958506192,1.0,196.29999693445384,-5.996877986707915
29.5,196.29999693445384,0.5249997445378198,1.0,190.2999997629629,-5.999997171490946
29.6,190.2999997629629,0.02499998024690875,1.0,185.92857049462356,-4.371429268339341
29.700000000000003,185.92857049462356,0.0,1.0,181.64285522580644,-4.285715268817114
29.8,181.64285522580644,0.0,1.0,177.62499989041095,-4.017855335395495
29.900000000000002,177.62499989041095,0.0,1.0,175.12499915981735,-2.500000730593598
30.0,175.12499915981735,0.0,1.0,172.62499842922367,-2.5000007305936833
30.1,172.62499842922367,0.0,1.0,169.3214278541541,-3.303570575069557
30.200000000000003,169.3214278541541,0.5357144291691758,1.0,165.74999832635984,-3.5714295277942654
30.3,165.74999832635984,1.2500003347280346,1.0,162.17857114982576,-3.571427176534087
30.400000000000002,162.17857114982576,1.9642857700348506,0.1219512195121698,161.04999956258993,-1.1285715872358253
30.5,161.04999956258993,18.1500074359711,0.0,160.04999994754098,-0.9999996150489494
30.6,160.04999994754098,35.150000891803444,0.0,158.2187492830188,-1.831250664522173
30.700000000000003,158.2187492830188,48.46875501886832,0.0,157.54687519553073,-0.671874087488078
30.8,157.54687519553073,57.218750078212295,0.0,159.10937575418998,1.5625005586592522
30.900000000000002,159.10937575418998,57.843750301675996,0.0,160.67187560283688,1.562499848646894
31.0,160.67187560283688,58.46875024113476,0.0,162.18750030769232,1.5156247048554405
31.1,162.18750030769232,59.37500061538465,0.0,163.43750080000004,1.25000049230772
31.200000000000003,163.43750080000004,61.875001600000076,0.0,164.34375,0.9062491999999622
31.3,164.34375,65.40624999999999,0.0,164.96875,0.625
31.400000000000002,164.96875,69.78125000000004,0.0,167.37500109352519,2.406251093525185
31.5,167.37500109352519,70.0,0.0,169.65625017573223,2.28124908220704
31.6,169.65625017573223,71.53125041004186,0.0,171.53125067782432,1.8750005020920923
31.700000000000003,171.53125067782432,75.9062515815901,0.0,173.40625117991635,1.8750005020920355
31.8,173.40625117991635,80.28125275313818,0.0,175.67500000000004,2.2687488200836867
31.900000000000002,175.67500000000004,85.12500000000004,0.0,180.17499999999995,4.499999999999915
32.0,180.17499999999995,92.62499999999991,0.0,184.26785758241758,4.092857582417622
32.1,184.26785758241758,96.80356782417581,0.0,186.0535725714286,1.7857149890110122
32.2,186.0535725714286,82.16070491428557,0.0,187.83928685714292,1.7857142857143344
32.300000000000004,187.83928685714292,67.51784777142815,0.0,187.25000000000017,-0.5892868571427528
32.4,187.25000000000017,48.20000000000094,1.0,182.25000000000009,-5.000000000000085
32.5,182.25000000000009,20.200000000000493,1.0,177.93055535365446,-4.31944464634563
32.6,177.93055535365446,2.0972222405768686,1.0,174.87499922123885,-3.055556132415603
32.7,174.87499922123885,2.3750000707964682,1.0,171.81944308882325,-3.055556132415603
32.800000000000004,171.81944308882325,2.6527779010160675,1.0,168.76388695640787,-3.0555561324153757
32.9,168.76388695640787,2.930555731235647,1.0,162.8437499999998,-5.920136956408072
33.0,162.8437499999998,2.2968749999999742,1.0,155.96874999999972,-6.875000000000085
33.1,155.96874999999972,1.3593749999999616,1.0,149.09374999999963,-6.875000000000085
33.2,149.09374999999963,0.4218749999999494,1.0,144.28124871287125,-4.812501287128384
33.300000000000004,144.28124871287125,0.3437502574257531,1.0,141.15625000000009,-3.124998712871161
33.4,141.15625000000009,0.9687499999999833,1.0,137.43750000000009,-3.71875
33.5,137.43750000000009,1.0,1.0,133.68750000000006,-3.7500000000000284
33.6,133.68750000000006,1.0,1.0,131.41071428571425,-2.2767857142858077
33.7,131.41071428571425,0.8035714285714147,1.0,130.33928571428564,-1.071428571428612
33.800000000000004,130.33928571428564,0.44642857142855064,1.0,129.26785714285714,-1.0714285714284983
33.9,129.26785714285714,0.08928571428571108,1.0,126.37499879136686,-2.8928583514902755
34.0,126.37499879136686,0.0,1.0,122.87499908196716,-3.4999997093997024
34.1,122.87499908196716,0.0,1.0,119.65624999999986,-3.218749081967303
34.2,119.65624999999986,0.0,0.5312499999999722,116.81249984810117,-2.843750151898689
34.300000000000004,116.81249984810117,0.0,0.0,115.56249955555555,-1.2500002925456215
34.4,115.56249955555555,0.0,0.0,114.4527368411668,-1.1097627143887507
34.5,114.4527368411668,0.0,0.0,113.4577117318548,-0.995025109311996
34.6,113.4577117318548,0.0,0.0,112.19000086882679,-1.2677108630280145
34.7,112.19000086882679,7.289992180558853,0.0,110.69000247776533,-1.4999983910614532
34.800000000000004,110.69000247776533,20.789977700111965,0.0,110.3375,-0.35250247776532717
34.9,110.3375,30.54375000000013,0.0,110.96250000000002,0.6250000000000142
